;; Input: /home/inkbottle/othersrc/android_playground/sgscq-reconstruction/Resources/assets/data_cn_jsc/plan/cfg_evolution_total_buff.jsc
;; XDR magic: 0xb973c051
;; SpiderMonkey v22 bytecode disassembly (debug build)


;; nested bytecode depth=0
--- SCRIPT /Users/yoka_dobest/svn/PublishJsToJsc/src_jsc_2.2.6/data_cn/plan/cfg_evolution_total_buff.js:1 ---
loc   line  op
80443:   1  initelem
80444:   1  int32 43101108
80449:   1  string "43101120"
80454:   1  initelem
80455:   1  int32 43101105
80460:   1  string "43101123"
80465:   1  initelem
80466:   1  int32 43101111
80471:   1  string "43101123"
80476:   1  initelem
80477:   1  int32 43101117
80482:   1  string "43101123"
80487:   1  initelem
80488:   1  endinit
80489:   1  initelem
80490:   1  int8 6
80492:   1  string "1"
80497:   1  initelem
80498:   1  endinit
80499:   1  initelem
80500:   1  endinit
80501:   1  initelem
80502:   1  int8 3
80504:   1  newinit 1
80509:   1  one
80510:   1  newinit 1
80515:   1  int8 7
80517:   1  int8 23
80519:   1  initelem
80520:   1  int8 3
80522:   1  uint16 15000
80525:   1  initelem
80526:   1  int8 5
80528:   1  string "1"
80533:   1  initelem
80534:   1  int8 12
80536:   1  newinit 1
80541:   1  uint24 131002
80545:   1  newinit 1
80550:   1  int8 4
80552:   1  uint16 500
80555:   1  initelem
80556:   1  int8 3
80558:   1  uint16 10000
80561:   1  initelem
80562:   1  endinit
80563:   1  initelem
80564:   1  endinit
80565:   1  initelem
80566:   1  int8 8
80568:   1  int8 6
80570:   1  initelem
80571:   1  int8 2
80573:   1  uint16 1500
80576:   1  initelem
80577:   1  int8 10
80579:   1  newinit 1
80584:   1  int32 43101102
80589:   1  string "43101120"
80594:   1  initelem
80595:   1  int32 43101108
80600:   1  string "43101120"
80605:   1  initelem
80606:   1  int32 43101105
80611:   1  string "43101123"
80616:   1  initelem
80617:   1  int32 43101111
80622:   1  string "43101123"
80627:   1  initelem
80628:   1  int32 43101117
80633:   1  string "43101123"
80638:   1  initelem
80639:   1  endinit
80640:   1  initelem
80641:   1  int8 6
80643:   1  string "1"
80648:   1  initelem
80649:   1  endinit
80650:   1  initelem
80651:   1  int8 2
80653:   1  newinit 1
80658:   1  int8 7
80660:   1  int8 23
80662:   1  initelem
80663:   1  int8 3
80665:   1  uint16 15000
80668:   1  initelem
80669:   1  int8 5
80671:   1  string "1"
80676:   1  initelem
80677:   1  int8 12
80679:   1  newinit 1
80684:   1  uint24 131002
80688:   1  newinit 1
80693:   1  int8 4
80695:   1  uint16 500
80698:   1  initelem
80699:   1  int8 3
80701:   1  uint16 10000
80704:   1  initelem
80705:   1  endinit
80706:   1  initelem
80707:   1  endinit
80708:   1  initelem
80709:   1  int8 8
80711:   1  int8 6
80713:   1  initelem
80714:   1  int8 2
80716:   1  uint16 1500
80719:   1  initelem
80720:   1  int8 10
80722:   1  newinit 1
80727:   1  int32 43101102
80732:   1  string "43101120"
80737:   1  initelem
80738:   1  int32 43101108
80743:   1  string "43101120"
80748:   1  initelem
80749:   1  int32 43101105
80754:   1  string "43101123"
80759:   1  initelem
80760:   1  int32 43101111
80765:   1  string "43101123"
80770:   1  initelem
80771:   1  int32 43101117
80776:   1  string "43101123"
80781:   1  initelem
80782:   1  int32 43101103
80787:   1  string "43101121"
80792:   1  initelem
80793:   1  endinit
80794:   1  initelem
80795:   1  int8 6
80797:   1  string "1"
80802:   1  initelem
80803:   1  endinit
80804:   1  initelem
80805:   1  int8 3
80807:   1  newinit 1
80812:   1  int8 7
80814:   1  int8 23
80816:   1  initelem
80817:   1  int8 3
80819:   1  uint16 15000
80822:   1  initelem
80823:   1  int8 5
80825:   1  string "1"
80830:   1  initelem
80831:   1  int8 12
80833:   1  newinit 1
80838:   1  uint24 131002
80842:   1  newinit 1
80847:   1  int8 4
80849:   1  uint16 2000
80852:   1  initelem
80853:   1  int8 3
80855:   1  uint16 10000
80858:   1  initelem
80859:   1  endinit
80860:   1  initelem
80861:   1  endinit
80862:   1  initelem
80863:   1  int8 8
80865:   1  int8 6
80867:   1  initelem
80868:   1  int8 2
80870:   1  uint16 1500
80873:   1  initelem
80874:   1  int8 10
80876:   1  newinit 1
80881:   1  int32 43101102
80886:   1  string "43101120"
80891:   1  initelem
80892:   1  int32 43101108
80897:   1  string "43101120"
80902:   1  initelem
80903:   1  int32 43101105
80908:   1  string "43101123"
80913:   1  initelem
80914:   1  int32 43101111
80919:   1  string "43101123"
80924:   1  initelem
80925:   1  int32 43101117
80930:   1  string "43101123"
80935:   1  initelem
80936:   1  int32 43101103
80941:   1  string "43101121"
80946:   1  initelem
80947:   1  endinit
80948:   1  initelem
80949:   1  int8 6
80951:   1  string "1"
80956:   1  initelem
80957:   1  endinit
80958:   1  initelem
80959:   1  int8 4
80961:   1  newinit 1
80966:   1  int8 7
80968:   1  int8 23
80970:   1  initelem
80971:   1  int8 3
80973:   1  uint16 15000
80976:   1  initelem
80977:   1  int8 5
80979:   1  string "1"
80984:   1  initelem
80985:   1  int8 12
80987:   1  newinit 1
80992:   1  uint24 131002
80996:   1  newinit 1
81001:   1  int8 4
81003:   1  uint16 2000
81006:   1  initelem
81007:   1  int8 3
81009:   1  uint16 10000
81012:   1  initelem
81013:   1  endinit
81014:   1  initelem
81015:   1  endinit
81016:   1  initelem
81017:   1  int8 8
81019:   1  double 10.5
81024:   1  initelem
81025:   1  int8 2
81027:   1  uint16 1500
81030:   1  initelem
81031:   1  int8 10
81033:   1  newinit 1
81038:   1  int32 43101102
81043:   1  string "43101120"
81048:   1  initelem
81049:   1  int32 43101108
81054:   1  string "43101120"
81059:   1  initelem
81060:   1  int32 43101105
81065:   1  string "43101123"
81070:   1  initelem
81071:   1  int32 43101111
81076:   1  string "43101123"
81081:   1  initelem
81082:   1  int32 43101117
81087:   1  string "43101123"
81092:   1  initelem
81093:   1  int32 43101103
81098:   1  string "43101121"
81103:   1  initelem
81104:   1  endinit
81105:   1  initelem
81106:   1  int8 6
81108:   1  string "1"
81113:   1  initelem
81114:   1  endinit
81115:   1  initelem
81116:   1  int8 5
81118:   1  newinit 1
81123:   1  int8 7
81125:   1  int8 23
81127:   1  initelem
81128:   1  int8 3
81130:   1  uint16 15000
81133:   1  initelem
81134:   1  int8 5
81136:   1  string "1"
81141:   1  initelem
81142:   1  int8 12
81144:   1  newinit 1
81149:   1  uint24 131002
81153:   1  newinit 1
81158:   1  int8 4
81160:   1  uint16 2000
81163:   1  initelem
81164:   1  int8 3
81166:   1  uint16 10000
81169:   1  initelem
81170:   1  endinit
81171:   1  initelem
81172:   1  endinit
81173:   1  initelem
81174:   1  int8 8
81176:   1  double 10.5
81181:   1  initelem
81182:   1  int8 2
81184:   1  uint16 3000
81187:   1  initelem
81188:   1  int8 10
81190:   1  newinit 1
81195:   1  int32 43101102
81200:   1  string "43101120"
81205:   1  initelem
81206:   1  int32 43101108
81211:   1  string "43101120"
81216:   1  initelem
81217:   1  int32 43101105
81222:   1  string "43101123"
81227:   1  initelem
81228:   1  int32 43101111
81233:   1  string "43101123"
81238:   1  initelem
81239:   1  int32 43101117
81244:   1  string "43101123"
81249:   1  initelem
81250:   1  int32 43101103
81255:   1  string "43101121"
81260:   1  initelem
81261:   1  endinit
81262:   1  initelem
81263:   1  int8 6
81265:   1  string "1"
81270:   1  initelem
81271:   1  endinit
81272:   1  initelem
81273:   1  int8 6
81275:   1  newinit 1
81280:   1  int8 7
81282:   1  int8 33
81284:   1  initelem
81285:   1  int8 3
81287:   1  uint16 15000
81290:   1  initelem
81291:   1  int8 5
81293:   1  string "1"
81298:   1  initelem
81299:   1  int8 12
81301:   1  newinit 1
81306:   1  uint24 131002
81310:   1  newinit 1
81315:   1  int8 4
81317:   1  uint16 2000
81320:   1  initelem
81321:   1  int8 3
81323:   1  uint16 10000
81326:   1  initelem
81327:   1  endinit
81328:   1  initelem
81329:   1  endinit
81330:   1  initelem
81331:   1  int8 8
81333:   1  double 10.5
81338:   1  initelem
81339:   1  int8 2
81341:   1  uint16 3000
81344:   1  initelem
81345:   1  int8 10
81347:   1  newinit 1
81352:   1  int32 43101102
81357:   1  string "43101120"
81362:   1  initelem
81363:   1  int32 43101108
81368:   1  string "43101120"
81373:   1  initelem
81374:   1  int32 43101105
81379:   1  string "43101123"
81384:   1  initelem
81385:   1  int32 43101111
81390:   1  string "43101123"
81395:   1  initelem
81396:   1  int32 43101117
81401:   1  string "43101123"
81406:   1  initelem
81407:   1  int32 43101103
81412:   1  string "43101121"
81417:   1  initelem
81418:   1  endinit
81419:   1  initelem
81420:   1  int8 6
81422:   1  string "1"
81427:   1  initelem
81428:   1  endinit
81429:   1  initelem
81430:   1  int8 7
81432:   1  newinit 1
81437:   1  int8 7
81439:   1  int8 33
81441:   1  initelem
81442:   1  int8 3
81444:   1  uint16 15000
81447:   1  initelem
81448:   1  int8 5
81450:   1  string "1"
81455:   1  initelem
81456:   1  int8 12
81458:   1  newinit 1
81463:   1  uint24 131002
81467:   1  newinit 1
81472:   1  int8 4
81474:   1  uint16 2000
81477:   1  initelem
81478:   1  int8 3
81480:   1  uint16 10000
81483:   1  initelem
81484:   1  endinit
81485:   1  initelem
81486:   1  endinit
81487:   1  initelem
81488:   1  int8 8
81490:   1  double 10.5
81495:   1  initelem
81496:   1  int8 2
81498:   1  uint16 3000
81501:   1  initelem
81502:   1  int8 10
81504:   1  newinit 1
81509:   1  int32 43101102
81514:   1  string "43101120"
81519:   1  initelem
81520:   1  int32 43101108
81525:   1  string "43101120"
81530:   1  initelem
81531:   1  int32 43101105
81536:   1  string "43101123"
81541:   1  initelem
81542:   1  int32 43101111
81547:   1  string "43101123"
81552:   1  initelem
81553:   1  int32 43101117
81558:   1  string "43101123"
81563:   1  initelem
81564:   1  int32 43101103
81569:   1  string "43101121"
81574:   1  initelem
81575:   1  int32 43101104
81580:   1  string "43101122"
81585:   1  initelem
81586:   1  endinit
81587:   1  initelem
81588:   1  int8 6
81590:   1  string "1"
81595:   1  initelem
81596:   1  endinit
81597:   1  initelem
81598:   1  endinit
81599:   1  initelem
81600:   1  int8 4
81602:   1  newinit 1
81607:   1  one
81608:   1  newinit 1
81613:   1  int8 7
81615:   1  int8 33
81617:   1  initelem
81618:   1  int8 3
81620:   1  uint16 27000
81623:   1  initelem
81624:   1  int8 5
81626:   1  string "1"
81631:   1  initelem
81632:   1  int8 12
81634:   1  newinit 1
81639:   1  uint24 131002
81643:   1  newinit 1
81648:   1  int8 4
81650:   1  uint16 2000
81653:   1  initelem
81654:   1  int8 3
81656:   1  uint16 10000
81659:   1  initelem
81660:   1  endinit
81661:   1  initelem
81662:   1  endinit
81663:   1  initelem
81664:   1  int8 8
81666:   1  double 10.5
81671:   1  initelem
81672:   1  int8 2
81674:   1  uint16 3000
81677:   1  initelem
81678:   1  int8 10
81680:   1  newinit 1
81685:   1  int32 43101102
81690:   1  string "43101120"
81695:   1  initelem
81696:   1  int32 43101108
81701:   1  string "43101120"
81706:   1  initelem
81707:   1  int32 43101105
81712:   1  string "43101123"
81717:   1  initelem
81718:   1  int32 43101111
81723:   1  string "43101123"
81728:   1  initelem
81729:   1  int32 43101117
81734:   1  string "43101123"
81739:   1  initelem
81740:   1  int32 43101103
81745:   1  string "43101121"
81750:   1  initelem
81751:   1  int32 43101104
81756:   1  string "43101122"
81761:   1  initelem
81762:   1  endinit
81763:   1  initelem
81764:   1  int8 6
81766:   1  string "1"
81771:   1  initelem
81772:   1  endinit
81773:   1  initelem
81774:   1  int8 2
81776:   1  newinit 1
81781:   1  int8 7
81783:   1  int8 33
81785:   1  initelem
81786:   1  int8 3
81788:   1  uint16 27000
81791:   1  initelem
81792:   1  int8 5
81794:   1  string "1"
81799:   1  initelem
81800:   1  int8 12
81802:   1  newinit 1
81807:   1  uint24 131002
81811:   1  newinit 1
81816:   1  int8 4
81818:   1  uint16 2000
81821:   1  initelem
81822:   1  int8 3
81824:   1  uint16 10000
81827:   1  initelem
81828:   1  endinit
81829:   1  initelem
81830:   1  endinit
81831:   1  initelem
81832:   1  int8 8
81834:   1  double 10.5
81839:   1  initelem
81840:   1  int8 2
81842:   1  uint16 3000
81845:   1  initelem
81846:   1  int8 10
81848:   1  newinit 1
81853:   1  int32 43101102
81858:   1  string "43101120"
81863:   1  initelem
81864:   1  int32 43101108
81869:   1  string "43101120"
81874:   1  initelem
81875:   1  int32 43101105
81880:   1  string "43101123"
81885:   1  initelem
81886:   1  int32 43101111
81891:   1  string "43101123"
81896:   1  initelem
81897:   1  int32 43101117
81902:   1  string "43101123"
81907:   1  initelem
81908:   1  int32 43101103
81913:   1  string "43101121"
81918:   1  initelem
81919:   1  int32 43101104
81924:   1  string "43101122"
81929:   1  initelem
81930:   1  int32 43101101
81935:   1  string "43101119"
81940:   1  initelem
81941:   1  endinit
81942:   1  initelem
81943:   1  int8 6
81945:   1  string "1"
81950:   1  initelem
81951:   1  endinit
81952:   1  initelem
81953:   1  int8 3
81955:   1  newinit 1
81960:   1  int8 7
81962:   1  int8 33
81964:   1  initelem
81965:   1  int8 3
81967:   1  uint16 27000
81970:   1  initelem
81971:   1  int8 5
81973:   1  string "1"
81978:   1  initelem
81979:   1  int8 12
81981:   1  newinit 1
81986:   1  uint24 131002
81990:   1  newinit 1
81995:   1  int8 4
81997:   1  uint16 2000
82000:   1  initelem
82001:   1  int8 3
82003:   1  uint16 25000
82006:   1  initelem
82007:   1  endinit
82008:   1  initelem
82009:   1  endinit
82010:   1  initelem
82011:   1  int8 8
82013:   1  double 10.5
82018:   1  initelem
82019:   1  int8 2
82021:   1  uint16 3000
82024:   1  initelem
82025:   1  int8 10
82027:   1  newinit 1
82032:   1  int32 43101102
82037:   1  string "43101120"
82042:   1  initelem
82043:   1  int32 43101108
82048:   1  string "43101120"
82053:   1  initelem
82054:   1  int32 43101105
82059:   1  string "43101123"
82064:   1  initelem
82065:   1  int32 43101111
82070:   1  string "43101123"
82075:   1  initelem
82076:   1  int32 43101117
82081:   1  string "43101123"
82086:   1  initelem
82087:   1  int32 43101103
82092:   1  string "43101121"
82097:   1  initelem
82098:   1  int32 43101104
82103:   1  string "43101122"
82108:   1  initelem
82109:   1  int32 43101101
82114:   1  string "43101119"
82119:   1  initelem
82120:   1  endinit
82121:   1  initelem
82122:   1  int8 6
82124:   1  string "1"
82129:   1  initelem
82130:   1  endinit
82131:   1  initelem
82132:   1  int8 4
82134:   1  newinit 1
82139:   1  int8 7
82141:   1  int8 33
82143:   1  initelem
82144:   1  int8 3
82146:   1  uint16 27000
82149:   1  initelem
82150:   1  int8 5
82152:   1  string "1"
82157:   1  initelem
82158:   1  int8 12
82160:   1  newinit 1
82165:   1  uint24 131002
82169:   1  newinit 1
82174:   1  int8 4
82176:   1  uint16 2000
82179:   1  initelem
82180:   1  int8 3
82182:   1  uint16 25000
82185:   1  initelem
82186:   1  endinit
82187:   1  initelem
82188:   1  endinit
82189:   1  initelem
82190:   1  int8 8
82192:   1  int8 16
82194:   1  initelem
82195:   1  int8 2
82197:   1  uint16 3000
82200:   1  initelem
82201:   1  int8 10
82203:   1  newinit 1
82208:   1  int32 43101102
82213:   1  string "43101120"
82218:   1  initelem
82219:   1  int32 43101108
82224:   1  string "43101120"
82229:   1  initelem
82230:   1  int32 43101105
82235:   1  string "43101123"
82240:   1  initelem
82241:   1  int32 43101111
82246:   1  string "43101123"
82251:   1  initelem
82252:   1  int32 43101117
82257:   1  string "43101123"
82262:   1  initelem
82263:   1  int32 43101103
82268:   1  string "43101121"
82273:   1  initelem
82274:   1  int32 43101104
82279:   1  string "43101122"
82284:   1  initelem
82285:   1  int32 43101101
82290:   1  string "43101119"
82295:   1  initelem
82296:   1  endinit
82297:   1  initelem
82298:   1  int8 6
82300:   1  string "1"
82305:   1  initelem
82306:   1  endinit
82307:   1  initelem
82308:   1  int8 5
82310:   1  newinit 1
82315:   1  int8 7
82317:   1  int8 33
82319:   1  initelem
82320:   1  int8 3
82322:   1  uint16 27000
82325:   1  initelem
82326:   1  int8 5
82328:   1  string "1"
82333:   1  initelem
82334:   1  int8 12
82336:   1  newinit 1
82341:   1  uint24 131002
82345:   1  newinit 1
82350:   1  int8 4
82352:   1  uint16 2000
82355:   1  initelem
82356:   1  int8 3
82358:   1  uint16 25000
82361:   1  initelem
82362:   1  endinit
82363:   1  initelem
82364:   1  endinit
82365:   1  initelem
82366:   1  int8 8
82368:   1  int8 16
82370:   1  initelem
82371:   1  int8 2
82373:   1  uint16 3000
82376:   1  initelem
82377:   1  int8 10
82379:   1  newinit 1
82384:   1  int32 43101102
82389:   1  string "43101120"
82394:   1  initelem
82395:   1  int32 43101108
82400:   1  string "43101120"
82405:   1  initelem
82406:   1  int32 43101105
82411:   1  string "43101123"
82416:   1  initelem
82417:   1  int32 43101111
82422:   1  string "43101123"
82427:   1  initelem
82428:   1  int32 43101117
82433:   1  string "43101123"
82438:   1  initelem
82439:   1  int32 43101103
82444:   1  string "43101121"
82449:   1  initelem
82450:   1  int32 43101104
82455:   1  string "43101122"
82460:   1  initelem
82461:   1  int32 43101101
82466:   1  string "43101119"
82471:   1  initelem
82472:   1  endinit
82473:   1  initelem
82474:   1  int8 6
82476:   1  string "1"
82481:   1  initelem
82482:   1  int8 4
82484:   1  uint16 1500
82487:   1  initelem
82488:   1  endinit
82489:   1  initelem
82490:   1  int8 6
82492:   1  newinit 1
82497:   1  int8 7
82499:   1  int8 48
82501:   1  initelem
82502:   1  int8 3
82504:   1  uint16 27000
82507:   1  initelem
82508:   1  int8 5
82510:   1  string "1"
82515:   1  initelem
82516:   1  int8 12
82518:   1  newinit 1
82523:   1  uint24 131002
82527:   1  newinit 1
82532:   1  int8 4
82534:   1  uint16 2000
82537:   1  initelem
82538:   1  int8 3
82540:   1  uint16 25000
